row_name,factor,coefficient_rel_error,rhs_rel_error
a1_orden_varphi_43_42(25),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(25),25909.812206666073,0.0,0.0
a1_activacion_1(26),9.037344541350635e-06,0.0,0.0
a1_activacion_2(26),9.037344541350635e-06,0.0,0.0
a1_activacion_3(26),9.037344541350635e-06,0.0,0.0
a1_activacion_4(26),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(26),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(26),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(26),25909.812206666073,0.0,0.0
a1_activacion_1(27),9.037344541350635e-06,0.0,0.0
a1_activacion_2(27),9.037344541350635e-06,0.0,0.0
a1_activacion_3(27),9.037344541350635e-06,0.0,0.0
a1_activacion_4(27),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(27),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(27),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(27),25909.812206666073,0.0,0.0
a1_activacion_1(28),9.037344541350635e-06,0.0,0.0
a1_activacion_2(28),9.037344541350635e-06,0.0,0.0
a1_activacion_3(28),9.037344541350635e-06,0.0,0.0
a1_activacion_4(28),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(28),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(28),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(28),25909.812206666073,0.0,0.0
a1_activacion_1(29),9.037344541350635e-06,0.0,0.0
a1_activacion_2(29),9.037344541350635e-06,0.0,0.0
a1_activacion_3(29),9.037344541350635e-06,0.0,0.0
a1_activacion_4(29),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(29),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(29),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(29),25909.812206666073,0.0,0.0
a1_activacion_1(30),9.037344541350635e-06,0.0,0.0
a1_activacion_2(30),9.037344541350635e-06,0.0,0.0
a1_activacion_3(30),9.037344541350635e-06,0.0,0.0
a1_activacion_4(30),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(30),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(30),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(30),25909.812206666073,0.0,0.0
a1_activacion_1(31),9.037344541350635e-06,0.0,0.0
a1_activacion_2(31),9.037344541350635e-06,0.0,0.0
a1_activacion_3(31),9.037344541350635e-06,0.0,0.0
a1_activacion_4(31),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(31),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(31),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(31),25909.812206666073,0.0,0.0
a1_activacion_1(32),9.037344541350635e-06,0.0,0.0
a1_activacion_2(32),9.037344541350635e-06,0.0,0.0
a1_activacion_3(32),9.037344541350635e-06,0.0,0.0
a1_activacion_4(32),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(32),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(32),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(32),25909.812206666073,0.0,0.0
a1_activacion_1(33),9.037344541350635e-06,0.0,0.0
a1_activacion_2(33),9.037344541350635e-06,0.0,0.0
a1_activacion_3(33),9.037344541350635e-06,0.0,0.0
a1_activacion_4(33),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(33),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(33),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(33),25909.812206666073,0.0,0.0
a1_activacion_1(34),9.037344541350635e-06,0.0,0.0
a1_activacion_2(34),9.037344541350635e-06,0.0,0.0
a1_activacion_3(34),9.037344541350635e-06,0.0,0.0
a1_activacion_4(34),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(34),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(34),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(34),25909.812206666073,0.0,0.0
a1_activacion_1(35),9.037344541350635e-06,0.0,0.0
a1_activacion_2(35),9.037344541350635e-06,0.0,0.0
a1_activacion_3(35),9.037344541350635e-06,0.0,0.0
a1_activacion_4(35),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(35),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(35),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(35),25909.812206666073,0.0,0.0
a1_activacion_1(36),9.037344541350635e-06,0.0,0.0
a1_activacion_2(36),9.037344541350635e-06,0.0,0.0
a1_activacion_3(36),9.037344541350635e-06,0.0,0.0
a1_activacion_4(36),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(36),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(36),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(36),25909.812206666073,0.0,0.0
a1_activacion_1(37),9.037344541350635e-06,0.0,0.0
a1_activacion_2(37),9.037344541350635e-06,0.0,0.0
a1_activacion_3(37),9.037344541350635e-06,0.0,0.0
a1_activacion_4(37),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(37),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(37),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(37),25909.812206666073,0.0,0.0
a1_activacion_1(38),9.037344541350635e-06,0.0,0.0
a1_activacion_2(38),9.037344541350635e-06,0.0,0.0
a1_activacion_3(38),9.037344541350635e-06,0.0,0.0
a1_activacion_4(38),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(38),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(38),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(38),25909.812206666073,0.0,0.0
a1_activacion_1(39),9.037344541350635e-06,0.0,0.0
a1_activacion_2(39),9.037344541350635e-06,0.0,0.0
a1_activacion_3(39),9.037344541350635e-06,0.0,0.0
a1_activacion_4(39),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(39),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(39),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(39),25909.812206666073,0.0,0.0
a1_activacion_1(40),9.037344541350635e-06,0.0,0.0
a1_activacion_2(40),9.037344541350635e-06,0.0,0.0
a1_activacion_3(40),9.037344541350635e-06,0.0,0.0
a1_activacion_4(40),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(40),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(40),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(40),25909.812206666073,0.0,0.0
a1_activacion_1(41),9.037344541350635e-06,0.0,0.0
a1_activacion_2(41),9.037344541350635e-06,0.0,0.0
a1_activacion_3(41),9.037344541350635e-06,0.0,0.0
a1_activacion_4(41),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(41),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(41),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(41),25909.812206666073,0.0,0.0
a1_activacion_1(42),9.037344541350635e-06,0.0,0.0
a1_activacion_2(42),9.037344541350635e-06,0.0,0.0
a1_activacion_3(42),9.037344541350635e-06,0.0,0.0
a1_activacion_4(42),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(42),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(42),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(42),25909.812206666073,0.0,0.0
a1_activacion_1(43),9.037344541350635e-06,0.0,0.0
a1_activacion_2(43),9.037344541350635e-06,0.0,0.0
a1_activacion_3(43),9.037344541350635e-06,0.0,0.0
a1_activacion_4(43),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(43),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(43),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(43),25909.812206666073,0.0,0.0
a1_activacion_1(44),9.037344541350635e-06,0.0,0.0
a1_activacion_2(44),9.037344541350635e-06,0.0,0.0
a1_activacion_3(44),9.037344541350635e-06,0.0,0.0
a1_activacion_4(44),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(44),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(44),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(44),25909.812206666073,0.0,0.0
a1_activacion_1(45),9.037344541350635e-06,0.0,0.0
a1_activacion_2(45),9.037344541350635e-06,0.0,0.0
a1_activacion_3(45),9.037344541350635e-06,0.0,0.0
a1_activacion_4(45),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(45),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(45),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(45),25909.812206666073,0.0,0.0
a1_activacion_1(46),9.037344541350635e-06,0.0,0.0
a1_activacion_2(46),9.037344541350635e-06,0.0,0.0
a1_activacion_3(46),9.037344541350635e-06,0.0,0.0
a1_activacion_4(46),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(46),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(46),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(46),25909.812206666073,0.0,0.0
a1_activacion_1(47),9.037344541350635e-06,0.0,0.0
a1_activacion_2(47),9.037344541350635e-06,0.0,0.0
a1_activacion_3(47),9.037344541350635e-06,0.0,0.0
a1_activacion_4(47),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(47),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(47),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(47),25909.812206666073,0.0,0.0
a1_activacion_1(48),9.037344541350635e-06,0.0,0.0
a1_activacion_2(48),9.037344541350635e-06,0.0,0.0
a1_activacion_3(48),9.037344541350635e-06,0.0,0.0
a1_activacion_4(48),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(48),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(48),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(48),25909.812206666073,0.0,0.0
a1_activacion_1(49),9.037344541350635e-06,0.0,0.0
a1_activacion_2(49),9.037344541350635e-06,0.0,0.0
a1_activacion_3(49),9.037344541350635e-06,0.0,0.0
a1_activacion_4(49),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(49),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(49),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(49),25909.812206666073,0.0,0.0
a1_activacion_1(50),9.037344541350635e-06,0.0,0.0
a1_activacion_2(50),9.037344541350635e-06,0.0,0.0
a1_activacion_3(50),9.037344541350635e-06,0.0,0.0
a1_activacion_4(50),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(50),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(50),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(50),25909.812206666073,0.0,0.0
a1_activacion_1(51),9.037344541350635e-06,0.0,0.0
a1_activacion_2(51),9.037344541350635e-06,0.0,0.0
a1_activacion_3(51),9.037344541350635e-06,0.0,0.0
a1_activacion_4(51),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(51),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(51),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(51),25909.812206666073,0.0,0.0
a1_activacion_1(52),9.037344541350635e-06,0.0,0.0
a1_activacion_2(52),9.037344541350635e-06,0.0,0.0
a1_activacion_3(52),9.037344541350635e-06,0.0,0.0
a1_activacion_4(52),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(52),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(52),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(52),25909.812206666073,0.0,0.0
a1_activacion_1(53),9.037344541350635e-06,0.0,0.0
a1_activacion_2(53),9.037344541350635e-06,0.0,0.0
a1_activacion_3(53),9.037344541350635e-06,0.0,0.0
a1_activacion_4(53),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(53),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(53),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(53),25909.812206666073,0.0,0.0
a1_activacion_1(54),9.037344541350635e-06,0.0,0.0
a1_activacion_2(54),9.037344541350635e-06,0.0,0.0
a1_activacion_3(54),9.037344541350635e-06,0.0,0.0
a1_activacion_4(54),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(54),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(54),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(54),25909.812206666073,0.0,0.0
a1_activacion_1(55),9.037344541350635e-06,0.0,0.0
a1_activacion_2(55),9.037344541350635e-06,0.0,0.0
a1_activacion_3(55),9.037344541350635e-06,0.0,0.0
a1_activacion_4(55),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(55),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(55),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(55),25909.812206666073,0.0,0.0
a1_activacion_1(56),9.037344541350635e-06,0.0,0.0
a1_activacion_2(56),9.037344541350635e-06,0.0,0.0
a1_activacion_3(56),9.037344541350635e-06,0.0,0.0
a1_activacion_4(56),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(56),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(56),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(56),25909.812206666073,0.0,0.0
a1_activacion_1(57),9.037344541350635e-06,0.0,0.0
a1_activacion_2(57),9.037344541350635e-06,0.0,0.0
a1_activacion_3(57),9.037344541350635e-06,0.0,0.0
a1_activacion_4(57),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(57),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(57),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(57),25909.812206666073,0.0,0.0
a1_activacion_1(58),9.037344541350635e-06,0.0,0.0
a1_activacion_2(58),9.037344541350635e-06,0.0,0.0
a1_activacion_3(58),9.037344541350635e-06,0.0,0.0
a1_activacion_4(58),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(58),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(58),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(58),25909.812206666073,0.0,0.0
a1_activacion_1(59),9.037344541350635e-06,0.0,0.0
a1_activacion_2(59),9.037344541350635e-06,0.0,0.0
a1_activacion_3(59),9.037344541350635e-06,0.0,0.0
a1_activacion_4(59),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(59),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(59),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(59),25909.812206666073,0.0,0.0
a1_activacion_1(60),9.037344541350635e-06,0.0,0.0
a1_activacion_2(60),9.037344541350635e-06,0.0,0.0
a1_activacion_3(60),9.037344541350635e-06,0.0,0.0
a1_activacion_4(60),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(60),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(60),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(60),25909.812206666073,0.0,0.0
a1_activacion_1(61),9.037344541350635e-06,0.0,0.0
a1_activacion_2(61),9.037344541350635e-06,0.0,0.0
a1_activacion_3(61),9.037344541350635e-06,0.0,0.0
a1_activacion_4(61),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(61),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(61),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(61),25909.812206666073,0.0,0.0
a1_activacion_1(62),9.037344541350635e-06,0.0,0.0
a1_activacion_2(62),9.037344541350635e-06,0.0,0.0
a1_activacion_3(62),9.037344541350635e-06,0.0,0.0
a1_activacion_4(62),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(62),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(62),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(62),25909.812206666073,0.0,0.0
a1_activacion_1(63),9.037344541350635e-06,0.0,0.0
a1_activacion_2(63),9.037344541350635e-06,0.0,0.0
a1_activacion_3(63),9.037344541350635e-06,0.0,0.0
a1_activacion_4(63),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(63),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(63),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(63),25909.812206666073,0.0,0.0
a1_activacion_1(64),9.037344541350635e-06,0.0,0.0
a1_activacion_2(64),9.037344541350635e-06,0.0,0.0
a1_activacion_3(64),9.037344541350635e-06,0.0,0.0
a1_activacion_4(64),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(64),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(64),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(64),25909.812206666073,0.0,0.0
a1_activacion_1(65),9.037344541350635e-06,0.0,0.0
a1_activacion_2(65),9.037344541350635e-06,0.0,0.0
a1_activacion_3(65),9.037344541350635e-06,0.0,0.0
a1_activacion_4(65),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(65),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(65),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(65),25909.812206666073,0.0,0.0
a1_activacion_1(66),9.037344541350635e-06,0.0,0.0
a1_activacion_2(66),9.037344541350635e-06,0.0,0.0
a1_activacion_3(66),9.037344541350635e-06,0.0,0.0
a1_activacion_4(66),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(66),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(66),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(66),25909.812206666073,0.0,0.0
a1_activacion_1(67),9.037344541350635e-06,0.0,0.0
a1_activacion_2(67),9.037344541350635e-06,0.0,0.0
a1_activacion_3(67),9.037344541350635e-06,0.0,0.0
a1_activacion_4(67),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(67),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(67),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(67),25909.812206666073,0.0,0.0
a1_activacion_1(68),9.037344541350635e-06,0.0,0.0
a1_activacion_2(68),9.037344541350635e-06,0.0,0.0
a1_activacion_3(68),9.037344541350635e-06,0.0,0.0
a1_activacion_4(68),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(68),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(68),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(68),25909.812206666073,0.0,0.0
a1_activacion_1(69),9.037344541350635e-06,0.0,0.0
a1_activacion_2(69),9.037344541350635e-06,0.0,0.0
a1_activacion_3(69),9.037344541350635e-06,0.0,0.0
a1_activacion_4(69),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(69),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(69),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(69),25909.812206666073,0.0,0.0
a1_activacion_1(70),9.037344541350635e-06,0.0,0.0
a1_activacion_2(70),9.037344541350635e-06,0.0,0.0
a1_activacion_3(70),9.037344541350635e-06,0.0,0.0
a1_activacion_4(70),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(70),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(70),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(70),25909.812206666073,0.0,0.0
a1_activacion_1(71),9.037344541350635e-06,0.0,0.0
a1_activacion_2(71),9.037344541350635e-06,0.0,0.0
a1_activacion_3(71),9.037344541350635e-06,0.0,0.0
a1_activacion_4(71),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(71),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(71),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(71),25909.812206666073,0.0,0.0
a1_activacion_1(72),9.037344541350635e-06,0.0,0.0
a1_activacion_2(72),9.037344541350635e-06,0.0,0.0
a1_activacion_3(72),9.037344541350635e-06,0.0,0.0
a1_activacion_4(72),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(72),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(72),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(72),25909.812206666073,0.0,0.0
a1_activacion_1(73),9.037344541350635e-06,0.0,0.0
a1_activacion_2(73),9.037344541350635e-06,0.0,0.0
a1_activacion_3(73),9.037344541350635e-06,0.0,0.0
a1_activacion_4(73),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(73),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(73),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(73),25909.812206666073,0.0,0.0
a1_activacion_1(74),9.037344541350635e-06,0.0,0.0
a1_activacion_2(74),9.037344541350635e-06,0.0,0.0
a1_activacion_3(74),9.037344541350635e-06,0.0,0.0
a1_activacion_4(74),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(74),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(74),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(74),25909.812206666073,0.0,0.0
a1_activacion_1(75),9.037344541350635e-06,0.0,0.0
a1_activacion_2(75),9.037344541350635e-06,0.0,0.0
a1_activacion_3(75),9.037344541350635e-06,0.0,0.0
a1_activacion_4(75),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(75),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(75),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(75),25909.812206666073,0.0,0.0
a1_activacion_1(76),9.037344541350635e-06,0.0,0.0
a1_activacion_2(76),9.037344541350635e-06,0.0,0.0
a1_activacion_3(76),9.037344541350635e-06,0.0,0.0
a1_activacion_4(76),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(76),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(76),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(76),25909.812206666073,0.0,0.0
a1_activacion_1(77),9.037344541350635e-06,0.0,0.0
a1_activacion_2(77),9.037344541350635e-06,0.0,0.0
a1_activacion_3(77),9.037344541350635e-06,0.0,0.0
a1_activacion_4(77),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(77),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(77),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(77),25909.812206666073,0.0,0.0
a1_activacion_1(78),9.037344541350635e-06,0.0,0.0
a1_activacion_2(78),9.037344541350635e-06,0.0,0.0
a1_activacion_3(78),9.037344541350635e-06,0.0,0.0
a1_activacion_4(78),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(78),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(78),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(78),25909.812206666073,0.0,0.0
a1_activacion_1(79),9.037344541350635e-06,0.0,0.0
a1_activacion_2(79),9.037344541350635e-06,0.0,0.0
a1_activacion_3(79),9.037344541350635e-06,0.0,0.0
a1_activacion_4(79),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(79),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(79),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(79),25909.812206666073,0.0,0.0
a1_activacion_1(80),9.037344541350635e-06,0.0,0.0
a1_activacion_2(80),9.037344541350635e-06,0.0,0.0
a1_activacion_3(80),9.037344541350635e-06,0.0,0.0
a1_activacion_4(80),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(80),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(80),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(80),25909.812206666073,0.0,0.0
a1_activacion_1(81),9.037344541350635e-06,0.0,0.0
a1_activacion_2(81),9.037344541350635e-06,0.0,0.0
a1_activacion_3(81),9.037344541350635e-06,0.0,0.0
a1_activacion_4(81),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(81),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(81),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(81),25909.812206666073,0.0,0.0
a1_activacion_1(82),9.037344541350635e-06,0.0,0.0
a1_activacion_2(82),9.037344541350635e-06,0.0,0.0
a1_activacion_3(82),9.037344541350635e-06,0.0,0.0
a1_activacion_4(82),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(82),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(82),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(82),25909.812206666073,0.0,0.0
a1_activacion_1(83),9.037344541350635e-06,0.0,0.0
a1_activacion_2(83),9.037344541350635e-06,0.0,0.0
a1_activacion_3(83),9.037344541350635e-06,0.0,0.0
a1_activacion_4(83),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(83),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(83),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(83),25909.812206666073,0.0,0.0
a1_activacion_1(84),9.037344541350635e-06,0.0,0.0
a1_activacion_2(84),9.037344541350635e-06,0.0,0.0
a1_activacion_3(84),9.037344541350635e-06,0.0,0.0
a1_activacion_4(84),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(84),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(84),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(84),25909.812206666073,0.0,0.0
a1_activacion_1(85),9.037344541350635e-06,0.0,0.0
a1_activacion_2(85),9.037344541350635e-06,0.0,0.0
a1_activacion_3(85),9.037344541350635e-06,0.0,0.0
a1_activacion_4(85),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(85),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(85),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(85),25909.812206666073,0.0,0.0
a1_activacion_1(86),9.037344541350635e-06,0.0,0.0
a1_activacion_2(86),9.037344541350635e-06,0.0,0.0
a1_activacion_3(86),9.037344541350635e-06,0.0,0.0
a1_activacion_4(86),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(86),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(86),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(86),25909.812206666073,0.0,0.0
a1_activacion_1(87),9.037344541350635e-06,0.0,0.0
a1_activacion_2(87),9.037344541350635e-06,0.0,0.0
a1_activacion_3(87),9.037344541350635e-06,0.0,0.0
a1_activacion_4(87),9.037344541350635e-06,0.0,1.5640946201540843e-16
a1_orden_varphi_42_41(87),25909.812206666073,0.0,0.0
a1_orden_varphi_43_42(87),25909.812206666073,0.0,0.0
a1_orden_varphi_44_43(87),25909.812206666073,0.0,0.0
